adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
11.168334129871734,21.110047275541344,68.20651945727016,50.35403780016861,5.625940261320519,197.99687188720844,2.191478755755958,16.537952618126777,85.56661674608581,0
13.1298626689281,20.252513094802648,67.58934826053499,48.579801494858216,6.591874165675032,170.8824377627045,2.226418688710151,16.26319418865252,85.56661674608581,0
13.1298626689281,21.475569838388164,65.35638466559541,50.47472311691949,6.591874165675033,198.56509826396854,2.42065697619364,15.87798697590429,73.53000830542321,0
11.125880907242202,21.437477386698703,62.82704103524258,48.75939069030349,5.644280961198074,198.56509826396854,2.3993009259660494,16.47443247471536,70.30129463353758,0
13.626723183258786,21.27497797275076,63.230144900383806,51.21843048721529,5.848610333240533,198.5650982639685,2.5010406097821254,16.172934130368056,79.58555394507007,0
13.626723183258786,19.6188248578702,62.999758719340136,51.13735382362066,5.848610333240533,198.56509826396854,2.4011402279039964,15.988944468764544,79.58555394507007,0
13.626723183258786,20.2360926892701,66.49659430175987,50.84182724791781,5.684569192988269,197.8696820347488,2.8158075564081266,16.742349277616277,73.87460556337692,0
13.835236580327965,21.552869660141237,65.76206797148423,50.84182724791781,5.636931271287835,197.61215924022855,2.820044508334761,16.17509826648355,73.87460556337692,0
13.709397958210069,20.535789131530464,69.57817168861712,50.80652936024147,5.636931271287835,197.61215924022855,2.8347589724346562,16.213551568524714,73.87460556337692,0
13.709397958210069,20.686979330903693,67.89009182424815,51.57411354443889,5.2837261168016045,197.61215924022855,2.9822558467231643,15.922633876297443,73.87460556337692,0
13.709397958210069,21.21930459350267,67.25925981187845,50.26742547661672,4.761522590691974,197.61215924022855,2.866404725792035,15.809557672289541,62.76304405769432,0
14.159569335466472,19.84166948129654,69.99874757971095,47.79343214229747,4.544876532165478,197.61215924022855,3.0765471343793878,16.493166061916337,59.92379671720851,0
14.159569335466472,18.091774236988638,69.95678259137216,48.90776440040751,4.455676959307454,172.56288690637655,3.095076533958049,15.775129781781015,59.00101940456228,0
14.159569335466472,19.768114095575164,70.37556146429044,47.873963058321635,5.968527849857354,198.06495431461784,3.157960703180249,15.685637478331344,73.98555973020675,0
12.291332158062799,19.152126418582725,71.16468785832072,45.9902214455705,5.968527849857354,198.06495431461784,3.157960703180249,14.834364027045167,73.98555973020675,0
11.76082029362732,19.778897528707052,67.4206261110289,47.594618583402664,5.968527849857354,198.06495431461784,3.0888475609178827,16.032774582640073,73.98555973020675,0
11.221576694768308,19.713609599923217,66.90032446395408,46.479445483938186,5.561099440651313,197.8684938575588,2.904990183418793,16.10587554445063,73.98555973020675,0
14.317444792210114,19.165376687597853,69.54156842454955,47.12422762918449,5.561099440651313,197.8684938575588,2.9503442319780744,16.448907508495047,77.57627813318597,0
14.317444792210114,17.663934238900218,69.54156842454955,48.39031513069361,4.839431752033788,197.5591995959362,2.9503442319780744,16.341267845943584,74.22390962328467,0
14.317444792210113,16.718625263716483,69.54156842454955,46.65719418448931,4.737857573442135,197.5591995959362,2.764863901813924,15.790576126543861,74.22390962328467,0
14.317444792210113,19.13052018715837,63.311013257607485,44.11600074718372,5.065663362280913,197.5591995959362,2.7068387949990376,16.137037172557314,74.22390962328467,0
14.317444792210114,18.9734603115248,62.436719607031236,41.12137779349986,4.964235018898771,197.5591995959362,2.6483227453143234,15.937981697368581,74.22390962328467,0
14.317444792210113,19.62437574710674,70.01415530441506,37.605589042914275,5.652376355197257,197.0271857404904,2.6588439640243844,15.750375772924546,55.304320205676134,0
14.077779250033293,19.62437574710674,66.88945779303054,36.77440204361651,5.842805136459486,171.753523489629,2.2390716119457363,14.50510661573708,57.87970212570371,0
28.23333044620155,18.66626992913759,65.03621853715815,34.86108213754818,6.305505333738941,197.7580700567611,2.36231114270245,13.727072226865651,66.57600827300922,0
31.678288867756777,18.51665594698949,63.763180981609224,35.36899038648473,6.30550533373894,197.7580700567611,2.3521142474608356,12.243264105530729,66.57600827300922,0
41.94480396853687,18.90168136143408,59.92033364447848,34.63471919234045,5.936672950426953,197.7580700567611,3.235441579700502,11.642778963624309,66.57600827300922,1.694242335468618
46.69447153505954,18.838287092407032,57.86057803305812,32.551870065143014,5.936672950426953,198.03599771835886,3.2312658308581823,10.94815515128631,55.66494025048827,1.8545618833076147
50.393398650457094,19.07906307068057,69.53791119471698,31.992506423785038,8.59420561766921,198.03599771835883,3.195156309676389,9.629036957066614,54.13762051858097,2.641517044806538
52.220667602364195,18.667609554235757,70.15358148923332,31.15357195192454,8.375910477281739,198.03599771835883,3.129735966916633,9.637087423899253,54.13762051858097,2.8155424960693685
64.53793680200374,19.00011786985981,68.7376021408987,30.23772226573622,9.834977590490116,165.2549889960402,2.9827539109201466,9.047846221685294,40.15981945807785,3.2183761211806194
68.86033398595671,18.919415419112134,67.50991068318186,31.551995976089522,9.834977590490116,157.82533848163973,3.3008482623527557,8.466099754060897,46.89513292433554,3.359628932910607
82.26838732124651,19.61721808957237,63.004590746816035,31.571200892548603,9.334825997403406,150.3032711683041,5.010100992479296,7.596120731812024,46.89513292433554,4.480085278866317
84.60765494189134,20.164004875366118,71.13424091293149,31.123981432013373,9.22907036852347,198.20805878735464,4.98339021057196,7.058799226516037,39.64788092365385,4.760989657317517
88.93697990399625,19.543541504901178,67.58860352307224,31.426178627305006,7.8300873638546165,198.20805878735467,4.877716089263537,6.341814087776522,37.854142089298016,5.046244324815531
95.66648808630613,19.60262731436568,98.6014182026767,32.4592443430414,14.643592434544479,198.20805878735464,4.754179641340513,5.561369889773393,36.09401143353796,5.079128315436021
99.66303641255216,19.46771227603807,135.99334138963505,31.49353136904349,14.537509243982173,198.20805878735464,4.806141543179534,4.779223591927278,34.32215699454681,5.221475593952808
115.45407207328624,19.083127904106895,135.99334138963505,33.97969561034348,13.45983613662367,198.20805878735464,6.4995195075772285,4.364744358166932,17.857222392886104,6.080658384545751
110.00593287269619,18.935108296841094,135.99334138963505,33.731258361601114,16.219482519262552,167.67709151566365,6.408164277958652,3.9515455103890744,16.89031286782547,6.25770350447109
122.44927597022615,20.427948970607062,140.7527829789209,34.00102783105497,19.49455252497356,198.6016374212519,6.30895178036324,0,15.935816081245026,6.6434182969791635
127.56893715576993,20.975096975947356,137.58630620394516,32.89800621945742,19.417823484833942,198.6016374212519,7.0919467090477655,0,14.923107831447126,6.760442398699089
132.67381688081457,22.145324724457407,162.67388274157918,34.04224621480221,26.51255911482978,198.6016374212519,7.005769144558375,0,13.967326968472177,7.4297748364122045
131.53513110676963,21.57375790845089,162.67388274157918,33.82625194551135,26.440889132281786,198.60163742125192,8.025301658932552,0,11.31774268125798,7.552318742132473
130.61823517574194,21.271295126766855,162.67388274157918,35.11073832851711,26.36396551300403,198.60163742125192,8.844168229618221,0,10.468316629906306,8.046310953727943
133.7907409886952,21.435918060216725,162.67388274157918,34.720792178267764,26.28986329122929,197.36399784074956,13.489496711016926,0,9.650045749915341,7.917106205376692
138.27967196846708,21.21883571596879,149.46858244738817,34.634307642887116,51.26018815716656,197.36399784074956,18.924517615749107,0,8.831058659088498,8.465489277971342
124.83457867954701,21.649892255612773,150.34311002401648,35.255892130663106,62.16296812181455,197.36399784074956,21.979029697066647,0,7.986646083587973,8.817000956301923
120.71942176907768,21.556613155151346,136.98474237329543,32.13192085423987,62.16296812181455,197.36399784074956,21.932193107028333,0,0,8.589589368569028
112.93019688720838,21.32657721414709,167.21366454273291,34.31939404859177,61.272490772446325,197.36399784074956,43.017589853903395,0,0,8.681215123536886
100.66026617785872,21.153176037421566,167.21366454273291,34.64209071504202,61.272490772446325,197.36399784074956,43.017589853903395,0,0,8.245174117885512
93.87134307278517,21.711719071489874,167.21366454273294,35.57279526386681,61.272490772446325,167.67894451956846,41.61309981333042,0,0,8.500014680637126
83.06107235576931,21.65342582822686,167.21366454273291,34.68341359507732,61.272490772446325,197.05040160294007,34.1230313340236,0,0,8.225271526186631
79.81682615756509,20.443982816575176,164.36500496943262,34.855719968626694,47.49959999999999,197.05040160294007,39.58269435708162,0,0,8.122468588802457
73.65970872209004,19.15492547835573,163.07354926300962,34.267718754151055,47.49959999999999,197.05040160294007,39.58269435708162,0,0,7.7442430023541995
74.20469281843953,20.175497128625533,157.4506251223499,33.69833893116136,62.91750898203589,170.9893912664979,37.16998071824536,0,0,8.085454562955567
65.92360847872527,19.389935973699018,157.4506251223499,33.472840040970986,62.91750898203589,163.49162348550604,37.169980718245355,0,0,7.894874545114691
54.03575751859035,18.010013563637408,157.4506251223499,30.583099612897765,62.91750898203589,155.98400318443402,37.169980718245355,0,0,7.518152310125708
32.33360845442193,18.866267665628776,157.4506251223499,32.67225363052859,62.91750898203589,197.40237978004353,37.16998071824536,0,0,7.62499829800613
27.891736874355203,19.450892010881724,157.4506251223499,32.21957880844195,60.15929901825855,197.40237978004356,33.2537651368678,0,0,7.33261398850234
28.396697315761642,19.450892010881724,153.30148209825398,32.113713962822736,60.159299018258544,197.40237978004353,33.2537651368678,0,0,7.332611116315316
28.396697315761642,19.29913747259598,141.2474417870261,31.287548529438975,60.15929901825855,197.40237978004356,27.754885585207408,0,0,7.299120352652744
26.93575698873564,19.08236235595053,153.35459889288626,29.050102755372077,51.644220244610494,166.42775303277932,32.762403775413155,0,0,7.469570160283139
24.68913450248627,18.173836790868638,153.35459889288626,29.121482948892943,51.644220244610494,157.61373677560044,25.989228072847666,0,0,6.900261048881844
20.131239005269695,18.523245059382035,153.35459889288626,30.110927033494452,51.644220244610494,198.54623029326586,27.174322880794687,0,0,6.960356747666957
22.709810409859855,17.67710161259223,137.7841768502605,29.398212664094356,51.644220244610494,198.54623029326586,31.80039735099336,0,0,6.902443786102071
22.67471379715252,19.66024686899385,150.43728657925124,30.533854102876678,43.04144080119716,198.54623029326586,31.80039735099336,0,0,6.979905693387792
20.57348463284993,19.73088799362963,137.61618535773775,29.352899481694298,38.42536508516345,198.54623029326586,27.703799496688728,0,0,6.823940261421336
17.105665529103867,19.419884769680067,149.1002638881232,30.48064034481988,44.16044210713966,198.54623029326586,26.515524649006608,0,0,6.754232683903026
15.616297140335973,19.253587033351046,149.1002638881232,28.559623254636165,44.16044210713966,169.65444468175747,25.309229576158927,0,0,6.715269063763838
14.757111352263529,19.253587033351046,149.1002638881232,29.440040693131103,44.16044210713966,164.4688117275904,32.48861473129301,0,0,6.960704554999886
12.441668291669735,17.06756809827251,138.88718137093957,29.607862823242904,44.16044210713966,156.42778636099635,31.845533192881774,0,0,6.672196633972017
9.686738606388214,16.91855013579704,136.1077234872775,29.51885963301459,44.16044210713965,148.93719819475473,31.845533192881774,0,0,6.352980922161805
6.942092499873239,18.884820835299028,123.71840950496951,29.425542290766316,57.372151270923794,198.3523777679904,31.84553319288178,0,0,6.8366004789963295
4.8349500282419635,18.852620610128138,124.84837219793212,28.251777080992586,57.372151270923794,198.3523777679904,31.845533192881774,0,0,6.929558123309947
4.682403805449262,18.1009187311356,156.88762371989114,31.94380008662401,57.372151270923794,198.08835289091417,35.159273409439265,0,0,7.033971004364401
4.051401093501664,18.231032527837424,156.88762371989114,31.126590603379046,57.372151270923794,198.08835289091414,35.159273409439265,0,0,7.048137336888367
4.177216547607703,19.570024533608315,158.5538818909999,30.693142499621192,57.372151270923794,198.08835289091417,35.159273409439265,0,0,7.026567372318842
4.173993037031329,18.080244840410995,158.5538818909999,29.972215065300755,47.50015707515332,198.08835289091417,35.159273409439265,0,0,6.960453831290577
3.9856875661476536,20.594505766961543,158.5538818909999,30.61826343342764,45.342007984845395,197.97338587288922,36.03870279875611,0,0,7.500843356627358
3.381813431167537,20.594505766961543,158.47356538562434,29.526526643810605,45.442693001571214,197.97338587288922,31.9627189950263,0,0,7.247983238755469
