adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
133.26171730151722,68.81815522357478,271.2071824681237,130.33225531230707,77.27794880585276,198.4739414322884,43.5458405452528,127.825242336813,221.84893014822975,40.77250377135299
137.3852454492628,68.81815522357479,269.8438743648611,154.2200944571066,74.82047041603657,198.4739414322884,43.73415078178225,134.63067997026124,267.4791485005634,43.21405417055753
131.14208325957472,62.3341496115725,255.08547466369166,154.2200944571066,79.82426509885465,198.4739414322884,41.831699977787295,134.66685163686176,262.47308247912594,39.94940897959868
119.39320114627111,61.82769761698309,252.33628837282845,154.2200944571066,81.77662754399893,198.7377278363295,39.45909925645312,130.5240905643342,263.94664527449834,41.12837707799326
99.83367062433828,68.94881887145911,268.5083938085791,154.2200944571066,76.4702468558198,198.7377278363295,40.63856396794273,134.39958189016588,294.93175293652365,39.09992663922013
103.95156612558172,68.94881887145911,267.9457755865982,154.2200944571066,71.81686748492334,164.99785816678263,38.42245808478113,129.02424600449694,287.4223720620884,40.78831951159739
114.52971819479475,68.94881887145911,256.09452441122346,154.2200944571066,71.4702374415599,197.9894198328268,43.13448456409801,131.81321021652275,295.20826790041275,43.45024120564581
113.3919069278249,66.09156603632775,267.4252662374368,129.55815940765888,58.90820989408335,197.9894198328268,40.401107484597915,124.30091093664991,296.0038254822442,43.45024120564581
125.53472388785508,63.88005367967749,232.60512054738018,151.67083010438986,65.9851684155103,197.9894198328268,39.75034443031053,134.42867254693462,292.9302214800664,43.45024120564581
121.12107890067477,62.992728585358805,223.85778507317178,151.67083010438986,65.9851684155103,197.9894198328268,38.063914321250266,133.9039514927207,291.4997126010834,39.73169703415064
114.79774298474527,69.91287357224643,261.533098932669,151.67083010438986,68.54436342027181,197.9894198328268,37.779770411615594,133.5421561096932,320.6116541550957,41.496372472225545
111.83425167900694,69.91287357224644,261.533098932669,151.67083010438986,71.29898204473734,197.28860072412382,37.3823091983329,133.71030895921155,314.8118214535185,41.34306305381175
116.69923902239996,68.243312419104,258.74472915628144,151.6708301043899,71.594694202227,160.46468339896612,35.18071563625266,131.0840256010964,313.52805717946524,36.66208346164313
115.19763717365187,68.243312419104,249.51701620944186,96.21597500000001,69.36828879971043,197.11548276944998,35.18071563625266,130.911902600875,331.07398256890974,36.25752412048155
108.28257873834778,64.88761685060412,207.17630220052862,113.89619089760555,69.41365009501378,197.11548276944998,33.829186698575256,128.1663129456408,328.97006847851833,35.86098275850714
106.88856486022807,58.28076348396668,209.18941174773929,132.41321787292023,66.5581232972536,158.78407577143537,32.82579720555031,120.217269523777,316.4692609505313,34.622111854497945
102.45549313266177,56.26785666765127,207.43102513464515,132.41321787292023,65.74441278073527,196.5909782823621,30.870369539020714,117.32501805211277,312.21155498912094,28.99255688966798
100.1642621248782,63.67317679054583,239.96014232509236,132.41321787292023,60.61007805695536,197.0190797846877,28.478779854010043,120.58076299104636,315.3784957684685,28.94132130944744
97.97680177343554,62.92771789989748,235.81900117794905,132.41321787292023,60.61007805695536,197.01907978468776,28.478779854010043,110.80864608329607,277.12246512033056,25.291043730754627
92.82785251222867,71.06776216938897,231.61674301029782,132.41321787292023,66.18759533633835,197.01907978468776,26.878044789008193,112.87012965123161,273.43861829808776,25.61271522936689
86.2752310401247,71.06776216938897,210.18092501470235,132.41321787292023,66.18759533633835,197.0190797846877,25.42459893151046,112.38319996743138,270.8468403417156,23.989420088291094
88.91728408296838,70.4544133817044,185.78696522515583,168.94036394122944,82.67789942475306,197.49146058886598,36.8919731163452,111.33222936800921,259.3790695660749,22.772811598609252
86.42037840239563,60.25516888618557,187.55744407462424,174.88224655906404,84.72868944942232,197.49146058886595,35.68053159975012,107.94149247312276,258.69997580943266,17.566412422052284
84.54448040095978,74.21291652330663,208.9914289609093,217.9463218732519,85.79927965332222,197.49146058886595,80.72765709362285,101.59788916303575,262.19963580817415,14.588842329342942
77.84128718827756,74.21291652330663,206.5199495779609,222.22072931592123,73.82351387566378,197.89820999897813,87.74041937119998,94.15190865512707,251.77283976646285,13.6916976757567
60.90043001888345,73.50231242700634,202.27898337256954,236.67265253607738,63.730251156651285,197.89820999897816,82.54194115530743,92.01504908860085,257.03339804653854,9.755900031247485
53.376732415221824,73.50231242700636,199.3494801066615,214.6520253010864,60.93252458080304,197.89820999897816,88.48918535420361,87.38528295946888,239.58460449023065,8.891508831302879
48.63435254661657,70.7131046087266,210.12355507686547,234.14929974165904,62.21825372779499,170.46182205161983,85.14149119409484,96.43660415912085,230.37007079273815,3.9453184196493973
47.47790225060732,71.44170732039937,203.3465899461627,244.06938679681934,62.540747712196534,163.11979846065773,87.27249686527018,92.63344865692322,221.86132676607136,3.513820419249478
40.60383693302052,70.43833598302541,190.70698765400553,242.17133239453642,62.87570103292264,155.49412076869714,81.7264653405189,92.99275322162124,207.7091723410803,3.0656517863094
49.481763301629,75.37717506337185,203.9584666301628,263.03370249807034,60.5047246155424,166.63583172708627,73.14389715176344,94.41127731823748,220.86746420101727,0
46.08928426195285,70.61962007783394,206.03933753952467,271.42775353365386,56.496899299333364,198.69927071078297,73.22080424716839,95.03445815697158,207.04689364448825,0
46.08928426195285,75.29725836827215,208.1193001682626,263.13090983781274,61.669684523150735,198.69927071078294,72.31886764080073,99.99451654281187,264.28169843457846,0
41.52753006853561,75.29725836827215,190.6695828874812,255.62503344993004,60.95318723313449,198.69927071078297,74.75664711571159,97.26126203199179,260.0526911765192,0
45.432261014175864,66.06114641033201,196.4127061742146,321.56350982660064,70.9715170870219,198.69927071078297,79.5466032032504,93.78126394578733,271.77506876567475,0
45.432261014175864,72.96658346380605,211.8258656594135,330.7832730854345,65.03997356087915,198.69927071078297,83.14968007110866,91.97158758522805,272.41314298593466,0
45.18937018985771,75.96899653199893,211.55044810551232,339.6103718102464,64.91314323219294,167.0464768865552,81.03018440694815,96.40854594496676,278.1725178978767,0
45.18937018985771,75.96899653199893,213.76134276559858,348.66914261013113,62.770281770770886,197.89740247626,80.78370869950605,100.09352335492103,252.81845891215073,0
44.40027837566994,75.96899653199891,218.54910391918924,366.65206059022455,53.282690682806575,197.7991369403935,82.39214322340813,100.84231640296771,266.9035546015452,0
44.40027837566994,71.79798506162322,220.71869020607943,375.8356245299477,58.40061239390934,197.7991369403935,85.51069231071578,101.60411819620492,272.8456326303831,0
44.40027837566994,66.94565247788957,206.09393844991814,376.04424567409626,59.15300903157126,197.79913694039354,80.93568305384056,103.4665093586706,268.6223282434831,0
44.88369281505629,75.52152611419103,220.33362912012592,361.8696584109315,50.394616330786626,197.6968009248306,28.52612240401836,102.29873449207034,261.49731423792497,0
44.88369281505629,75.96424064679418,220.17429261282746,361.96376085101076,62.281506617436946,197.29686698997736,37.03125438589002,102.39287028650786,260.1105091031027,0
48.72363982863682,77.05827892856604,221.5513247073215,385.3073137153184,55.45116684046376,197.29686698997736,39.5827072721608,102.90062032314441,246.8263238768811,0
48.72363982863682,77.05827892856604,207.25674941424228,376.1356712367399,51.33080863362775,197.29686698997736,39.761673593681,92.85303525670048,247.63452436151312,0
52.408665134802106,77.05827892856604,208.38502096874123,375.6407898341216,52.067916723296065,197.29686698997736,41.30452105659784,107.93117411023167,276.84688837551664,0
55.006572807755475,77.05827892856604,199.1815661070597,382.69762534503155,54.36745235870816,197.29686698997736,41.54016867460399,107.93117411023165,267.34879928348283,0
55.006572807755475,78.2355685508283,221.70505495044083,390.0061800582169,55.726755797430165,120.5812890499999,38.54132747903457,102.65467416207392,263.05018530639427,0
55.006572807755475,73.53200998276932,221.51002329377047,391.2490759577554,56.454555391956944,165.0846176265971,38.589168864137726,102.26934645365733,251.48299295866823,0
54.18023893002628,78.19898669243103,221.31514608756422,380.834672749591,56.52733588006192,197.08066331593994,39.78173260869906,111.15619617328143,246.95242589272203,0
54.18023893002628,78.54217761622193,211.04111478791538,366.6582513357336,57.015356865203984,197.08066331593994,39.78173260869906,111.15619617328143,246.95242589272203,0
47.68671722958694,73.48107156172446,208.47491989215663,368.06169908912153,31.509443958718027,197.08066331593994,30.557770130344046,100.26901691747426,234.64072705026692,0
57.100925653353876,79.01103643452834,206.53460405553398,357.2895624003289,32.5398818378582,197.08066331593994,31.624669751056597,106.05222915437227,232.15910390111395,0
57.100925653353876,70.43697531158853,196.88753458253612,356.7152011720564,29.299804533796593,165.91564109024594,31.466327962766155,99.04877010133845,232.7546537247753,0
58.58672386983571,79.05670170614644,226.344834702676,348.86237099545383,31.591327657112146,197.69296665879833,30.94493787768303,110.5271239945416,213.0445203557464,0
58.5867238698357,79.05670170614644,203.04337063036803,352.0643284074505,31.875049762182783,197.69296665879833,29.715209340165515,111.21289208091693,204.87963250646916,0
58.58672386983571,79.53024205297487,224.1208855673672,364.1729814540913,31.032587831683575,198.4064177479438,27.631967234819633,110.10372899778118,193.37754580077308,0
54.21409746322672,79.53024205297487,224.1208855673672,358.32573160148604,30.861065501793885,198.4064177479438,26.83681926313818,110.98494795652022,185.32917198042742,0
60.18922785903554,75.07891897614422,222.86745958747946,358.1020038221498,28.41040713656636,198.4064177479438,27.32044522194849,111.40874193774002,195.9648846957812,0
58.259559742381896,75.17031811715552,214.44441756972896,351.884387113314,28.41040713656636,198.4064177479438,26.624247969548303,111.40874193774005,195.05203464920746,0
58.20880401749385,79.75113310587582,214.08951925448997,345.4198080530816,31.29732338972584,168.7650500653392,26.517680646293385,110.54547568612281,206.9249826115149,0
49.89335539349735,79.75113310587582,211.26853722342705,335.72461358345356,30.438018620772926,197.89489262579752,26.81673838689578,108.43926589370557,192.361867907193,0
49.89335539349735,79.43922337622799,195.48722229572087,343.161698382311,30.653466256977232,197.89489262579752,26.160379476700047,100.256921907775,191.87450446237023,0
55.04565112454112,78.37425771910945,209.95330229612804,340.24511036248515,32.01574513322443,197.89489262579752,26.465561760709907,102.27241255188642,199.91022794078313,0
53.77638581131312,74.26020735222826,208.39503794352822,335.2053191150969,32.01574513322443,197.89489262579755,25.659735880022556,102.42272885742214,199.0009672829759,0
56.83713177974519,77.9522803161064,207.73419481123642,331.649887850289,32.01574513322443,197.89489262579755,26.050602035217498,103.6432242963754,227.66398771283073,0
55.13212634640227,77.00839273537586,202.31022864508805,329.5564792209705,29.493832279912766,164.0625618992772,25.022747532945925,98.04337603527578,217.53529851805828,0
54.341219564547174,76.37947617201978,211.5084958993936,327.4802965613173,28.733715779334116,197.4817171801596,24.309664811465282,97.01521023127202,208.5557200781407,0
54.341219564547174,76.37947617201978,211.5084958993936,313.4813774931059,27.459058913996255,197.4817171801596,22.485511396698506,99.20095746526584,214.2149499956952,0
54.216249060753704,75.7197558062806,200.44629577291084,320.82737191816005,30.63262372270836,197.4817171801596,22.816393911090337,106.80483614442943,216.97112648421125,0
49.92162535316771,71.13436033396825,168.51703672393515,309.87910173076557,31.413234606841737,197.4817171801596,21.430165781980936,100.62266506365978,222.8528454438138,0
48.996993233765096,70.1742544280559,165.90897553021142,303.92462244146054,31.568818475358295,197.48171718015956,20.644542146949338,97.23591886366812,227.8898720488407,0
48.774854244747516,68.1482411357159,166.1263360803037,318.09668891770997,34.274082218143064,197.4817171801596,21.06856391122141,106.87474481289996,236.5267724029536,0
47.80067772247784,67.15064650881921,170.26778213502183,315.8914755695691,34.274082218143064,163.43716281774408,20.254575439088754,106.87474481289999,222.94134172535632,0
46.70223140196103,71.75823413853213,186.9346107909156,318.3749639183542,31.635311431176138,197.09754068720127,22.09340070985868,98.11327768292767,227.40972561027422,0
45.7847320544176,69.99034706779652,182.16909103746644,314.48208639841965,30.327105265001553,197.09754068720127,21.232799571759585,95.89955764773461,217.35496159258003,0
49.52767651371795,69.99034706779652,199.10171901770178,321.7188603757397,34.227781694325245,197.09754068720127,22.826681251059505,104.3527496900691,227.36660601022282,0
45.72263583353224,65.8775814440154,199.10171901770178,315.17985074340726,34.62930161248792,197.09754068720127,22.84060439054706,103.69275189649842,227.0560636962587,0
